date,source,market,code,name,shares,share_unit,close,industry,source_file
2024-01-02,akshare_fund_scale_daily_szse,SZ,159701,物联网ETF招商,36705601.0,份,,,akshare:szse_daily
2024-01-02,akshare_fund_scale_daily_szse,SZ,159703,新材料ETF,108181591.0,份,,,akshare:szse_daily
2024-01-02,akshare_fund_scale_daily_szse,SZ,159706,深证100ETF华安,85386800.0,份,,,akshare:szse_daily
2024-01-02,akshare_fund_scale_daily_szse,SZ,159707,地产ETF,409548214.0,份,,,akshare:szse_daily
2024-01-02,akshare_fund_scale_daily_szse,SZ,159708,红利ETF,310028306.0,份,,,akshare:szse_daily
2024-01-02,akshare_fund_scale_daily_szse,SZ,159709,物联网ETF工银,120484060.0,份,,,akshare:szse_daily
2024-01-02,akshare_fund_scale_daily_szse,SZ,159710,智能电车ETF,79344933.0,份,,,akshare:szse_daily
2024-01-02,akshare_fund_scale_daily_szse,SZ,159711,港股通ETF,44465157.0,份,,,akshare:szse_daily
2024-01-02,akshare_fund_scale_daily_szse,SZ,159712,港股通50ETF,71778813.0,份,,,akshare:szse_daily
2024-01-02,akshare_fund_scale_daily_szse,SZ,159713,稀土ETF,456755051.0,份,,,akshare:szse_daily
2024-01-02,akshare_fund_scale_daily_szse,SZ,159715,稀土ETF易方达,347530274.0,份,,,akshare:szse_daily
2024-01-02,akshare_fund_scale_daily_szse,SZ,159716,深创100ETF,169666732.0,份,,,akshare:szse_daily
2024-01-02,akshare_fund_scale_daily_szse,SZ,159717,ESGETF,57873183.0,份,,,akshare:szse_daily
2024-01-02,akshare_fund_scale_daily_szse,SZ,159718,港股医药ETF,270832634.0,份,,,akshare:szse_daily
2024-01-02,akshare_fund_scale_daily_szse,SZ,159719,国企共赢ETF,74195986.0,份,,,akshare:szse_daily
2024-01-02,akshare_fund_scale_daily_szse,SZ,159720,智能电车ETF泰康,117812357.0,份,,,akshare:szse_daily
2024-01-02,akshare_fund_scale_daily_szse,SZ,159721,深创龙头ETF,95431696.0,份,,,akshare:szse_daily
2024-01-02,akshare_fund_scale_daily_szse,SZ,159723,科技龙头ETF,77025575.0,份,,,akshare:szse_daily
2024-01-02,akshare_fund_scale_daily_szse,SZ,159725,线上消费ETF,54424924.0,份,,,akshare:szse_daily
2024-01-02,akshare_fund_scale_daily_szse,SZ,159726,恒生红利ETF,86411380.0,份,,,akshare:szse_daily
2024-01-02,akshare_fund_scale_daily_szse,SZ,159728,在线消费ETF,40410129.0,份,,,akshare:szse_daily
2024-01-02,akshare_fund_scale_daily_szse,SZ,159729,互联网ETF,165760633.0,份,,,akshare:szse_daily
2024-01-02,akshare_fund_scale_daily_szse,SZ,159730,龙头家电ETF,62571340.0,份,,,akshare:szse_daily
2024-01-02,akshare_fund_scale_daily_szse,SZ,159731,石化ETF,60375802.0,份,,,akshare:szse_daily
2024-01-02,akshare_fund_scale_daily_szse,SZ,159732,消费电子ETF,1063447904.0,份,,,akshare:szse_daily
2024-01-02,akshare_fund_scale_daily_szse,SZ,159733,消费电子50ETF,48156925.0,份,,,akshare:szse_daily
2024-01-02,akshare_fund_scale_daily_szse,SZ,159735,港股消费ETF,314561371.0,份,,,akshare:szse_daily
2024-01-02,akshare_fund_scale_daily_szse,SZ,159736,饮食ETF,6989894457.0,份,,,akshare:szse_daily
2024-01-02,akshare_fund_scale_daily_szse,SZ,159738,云计算ETF沪港深,46992667.0,份,,,akshare:szse_daily
2024-01-02,akshare_fund_scale_daily_szse,SZ,159739,大数据ETF,262980615.0,份,,,akshare:szse_daily
2024-01-02,akshare_fund_scale_daily_szse,SZ,159740,恒生科技ETF,5868120448.0,份,,,akshare:szse_daily
2024-01-02,akshare_fund_scale_daily_szse,SZ,159741,恒生科技ETF基金,1134796712.0,份,,,akshare:szse_daily
2024-01-02,akshare_fund_scale_daily_szse,SZ,159742,恒生科技指数ETF,2068928292.0,份,,,akshare:szse_daily
2024-01-02,akshare_fund_scale_daily_szse,SZ,159743,湖北ETF,171941100.0,份,,,akshare:szse_daily
2024-01-02,akshare_fund_scale_daily_szse,SZ,159745,建材ETF,1212688265.0,份,,,akshare:szse_daily
2024-01-02,akshare_fund_scale_daily_szse,SZ,159747,香港科技ETF,328712278.0,份,,,akshare:szse_daily
2024-01-02,akshare_fund_scale_daily_szse,SZ,159748,沪港深创新药ETF,471692128.0,份,,,akshare:szse_daily
2024-01-02,akshare_fund_scale_daily_szse,SZ,159750,香港科技50ETF,128618251.0,份,,,akshare:szse_daily
2024-01-02,akshare_fund_scale_daily_szse,SZ,159751,港股科技ETF,136629628.0,份,,,akshare:szse_daily
2024-01-02,akshare_fund_scale_daily_szse,SZ,159752,新能源龙头ETF,708958917.0,份,,,akshare:szse_daily
2024-01-02,akshare_fund_scale_daily_szse,SZ,159755,电池ETF,5814646746.0,份,,,akshare:szse_daily
2024-01-02,akshare_fund_scale_daily_szse,SZ,159757,电池30ETF,824931891.0,份,,,akshare:szse_daily
2024-01-02,akshare_fund_scale_daily_szse,SZ,159758,红利50ETF,284290777.0,份,,,akshare:szse_daily
2024-01-02,akshare_fund_scale_daily_szse,SZ,159760,泰康公卫健康ETF,157360223.0,份,,,akshare:szse_daily
2024-01-02,akshare_fund_scale_daily_szse,SZ,159761,新材料50ETF,388734117.0,份,,,akshare:szse_daily
2024-01-02,akshare_fund_scale_daily_szse,SZ,159763,新材料ETF基金,142707747.0,份,,,akshare:szse_daily
2024-01-02,akshare_fund_scale_daily_szse,SZ,159766,旅游ETF,3747640963.0,份,,,akshare:szse_daily
2024-01-02,akshare_fund_scale_daily_szse,SZ,159767,电池龙头ETF,285873672.0,份,,,akshare:szse_daily
2024-01-02,akshare_fund_scale_daily_szse,SZ,159768,房地产ETF,351950311.0,份,,,akshare:szse_daily
2024-01-02,akshare_fund_scale_daily_szse,SZ,159769,消费电子龙头ETF,53445320.0,份,,,akshare:szse_daily
2024-01-02,akshare_fund_scale_daily_szse,SZ,159770,机器人ETF,670087762.0,份,,,akshare:szse_daily
2024-01-02,akshare_fund_scale_daily_szse,SZ,159773,创业板科技ETF,84303120.0,份,,,akshare:szse_daily
2024-01-02,akshare_fund_scale_daily_szse,SZ,159775,新能源车电池ETF,146648961.0,份,,,akshare:szse_daily
2024-01-02,akshare_fund_scale_daily_szse,SZ,159776,港股通医药ETF,331968765.0,份,,,akshare:szse_daily
2024-01-02,akshare_fund_scale_daily_szse,SZ,159777,创科技ETF,16280565.0,份,,,akshare:szse_daily
2024-01-02,akshare_fund_scale_daily_szse,SZ,159778,工业互联ETF,65755382.0,份,,,akshare:szse_daily
2024-01-02,akshare_fund_scale_daily_szse,SZ,159779,消费电子ETF基金,126869337.0,份,,,akshare:szse_daily
2024-01-02,akshare_fund_scale_daily_szse,SZ,159780,双创ETF,7212048583.0,份,,,akshare:szse_daily
2024-01-02,akshare_fund_scale_daily_szse,SZ,159781,科创创业ETF,14779860533.0,份,,,akshare:szse_daily
2024-01-02,akshare_fund_scale_daily_szse,SZ,159782,双创50ETF基金,1470190267.0,份,,,akshare:szse_daily
2024-01-02,akshare_fund_scale_daily_szse,SZ,159783,科创创业50ETF,9736659442.0,份,,,akshare:szse_daily
2024-01-02,akshare_fund_scale_daily_szse,SZ,159786,VRETF,263701174.0,份,,,akshare:szse_daily
2024-01-02,akshare_fund_scale_daily_szse,SZ,159787,建材ETF易方达,27021633.0,份,,,akshare:szse_daily
2024-01-02,akshare_fund_scale_daily_szse,SZ,159788,港股通100ETF,38424965.0,份,,,akshare:szse_daily
2024-01-02,akshare_fund_scale_daily_szse,SZ,159790,碳中和ETF,4932528485.0,份,,,akshare:szse_daily
2024-01-02,akshare_fund_scale_daily_szse,SZ,159791,300ESGETF,21083347.0,份,,,akshare:szse_daily
2024-01-02,akshare_fund_scale_daily_szse,SZ,159792,港股通互联网ETF,22083855237.0,份,,,akshare:szse_daily
2024-01-02,akshare_fund_scale_daily_szse,SZ,159793,线上消费ETF平安,50758908.0,份,,,akshare:szse_daily
2024-01-02,akshare_fund_scale_daily_szse,SZ,159795,智能车ETF基金,75169473.0,份,,,akshare:szse_daily
2024-01-02,akshare_fund_scale_daily_szse,SZ,159796,电池50ETF,1643467550.0,份,,,akshare:szse_daily
2024-01-02,akshare_fund_scale_daily_szse,SZ,159797,医疗器械ETF基金,66989247.0,份,,,akshare:szse_daily
2024-01-02,akshare_fund_scale_daily_szse,SZ,159798,消费50ETF,68245390.0,份,,,akshare:szse_daily
2024-01-02,akshare_fund_scale_daily_szse,SZ,159801,芯片ETF龙头,6044120172.0,份,,,akshare:szse_daily
2024-01-02,akshare_fund_scale_daily_szse,SZ,159804,创中盘88ETF,124899676.0,份,,,akshare:szse_daily
2024-01-02,akshare_fund_scale_daily_szse,SZ,159805,传媒ETF,191952480.0,份,,,akshare:szse_daily
2024-01-02,akshare_fund_scale_daily_szse,SZ,159806,新能源车ETF,2914089446.0,份,,,akshare:szse_daily
2024-01-02,akshare_fund_scale_daily_szse,SZ,159807,科技ETF,1289051428.0,份,,,akshare:szse_daily
2024-01-02,akshare_fund_scale_daily_szse,SZ,159808,创100ETF融通,125484790.0,份,,,akshare:szse_daily
2024-01-02,akshare_fund_scale_daily_szse,SZ,159810,浦银创业板ETF,59475458.0,份,,,akshare:szse_daily
2024-01-02,akshare_fund_scale_daily_szse,SZ,159811,5G50ETF,203543393.0,份,,,akshare:szse_daily
2024-01-02,akshare_fund_scale_daily_szse,SZ,159812,黄金基金ETF,19213149.0,份,,,akshare:szse_daily
2024-01-02,akshare_fund_scale_daily_szse,SZ,159813,半导体ETF,7161862410.0,份,,,akshare:szse_daily
2024-01-02,akshare_fund_scale_daily_szse,SZ,159814,创业大盘ETF,1604246520.0,份,,,akshare:szse_daily
2024-01-02,akshare_fund_scale_daily_szse,SZ,159816,0-4地债ETF,12607484.0,份,,,akshare:szse_daily
2024-01-02,akshare_fund_scale_daily_szse,SZ,159819,人工智能ETF,6021229669.0,份,,,akshare:szse_daily
2024-01-02,akshare_fund_scale_daily_szse,SZ,159820,中证500ETF天弘,2476408470.0,份,,,akshare:szse_daily
2024-01-02,akshare_fund_scale_daily_szse,SZ,159821,BOCI创业板ETF,28920000.0,份,,,akshare:szse_daily
2024-01-02,akshare_fund_scale_daily_szse,SZ,159822,新经济ETF,300234315.0,份,,,akshare:szse_daily
2024-01-02,akshare_fund_scale_daily_szse,SZ,159823,H股ETF基金,43763219.0,份,,,akshare:szse_daily
2024-01-02,akshare_fund_scale_daily_szse,SZ,159824,新能车ETF,350135070.0,份,,,akshare:szse_daily
2024-01-02,akshare_fund_scale_daily_szse,SZ,159825,农业ETF,3305077407.0,份,,,akshare:szse_daily
2024-01-02,akshare_fund_scale_daily_szse,SZ,159827,农业50ETF,152716463.0,份,,,akshare:szse_daily
2024-01-02,akshare_fund_scale_daily_szse,SZ,159828,医疗ETF,5047439464.0,份,,,akshare:szse_daily
2024-01-02,akshare_fund_scale_daily_szse,SZ,159830,上海金ETF,13609209.0,份,,,akshare:szse_daily
2024-01-02,akshare_fund_scale_daily_szse,SZ,159831,上海金ETF基金,8456243.0,份,,,akshare:szse_daily
2024-01-02,akshare_fund_scale_daily_szse,SZ,159834,金ETF,7861376.0,份,,,akshare:szse_daily
2024-01-02,akshare_fund_scale_daily_szse,SZ,159835,创新药50ETF,143504143.0,份,,,akshare:szse_daily
2024-01-02,akshare_fund_scale_daily_szse,SZ,159836,创300ETF,113747113.0,份,,,akshare:szse_daily
2024-01-02,akshare_fund_scale_daily_szse,SZ,159837,生物科技ETF,2902152837.0,份,,,akshare:szse_daily
2024-01-02,akshare_fund_scale_daily_szse,SZ,159838,医药50ETF,366763462.0,份,,,akshare:szse_daily
2024-01-02,akshare_fund_scale_daily_szse,SZ,159839,生物药ETF,1230735165.0,份,,,akshare:szse_daily
2024-01-02,akshare_fund_scale_daily_szse,SZ,159840,锂电池ETF,2490574851.0,份,,,akshare:szse_daily
2024-01-02,akshare_fund_scale_daily_szse,SZ,159841,证券ETF,4858038465.0,份,,,akshare:szse_daily
2024-01-02,akshare_fund_scale_daily_szse,SZ,159842,券商ETF,891250631.0,份,,,akshare:szse_daily
2024-01-02,akshare_fund_scale_daily_szse,SZ,159843,食品饮料ETF,361455141.0,份,,,akshare:szse_daily
2024-01-02,akshare_fund_scale_daily_szse,SZ,159845,中证1000ETF,3015425606.0,份,,,akshare:szse_daily
2024-01-02,akshare_fund_scale_daily_szse,SZ,159847,医疗50ETF,1428825354.0,份,,,akshare:szse_daily
2024-01-02,akshare_fund_scale_daily_szse,SZ,159848,证券ETF基金,122311239.0,份,,,akshare:szse_daily
2024-01-02,akshare_fund_scale_daily_szse,SZ,159849,生物科技ETF招商,162372396.0,份,,,akshare:szse_daily
2024-01-02,akshare_fund_scale_daily_szse,SZ,159850,恒生国企ETF,1009706498.0,份,,,akshare:szse_daily
2024-01-02,akshare_fund_scale_daily_szse,SZ,159851,金融科技ETF,280952074.0,份,,,akshare:szse_daily
2024-01-02,akshare_fund_scale_daily_szse,SZ,159852,软件ETF,1463623921.0,份,,,akshare:szse_daily
2024-01-02,akshare_fund_scale_daily_szse,SZ,159855,影视ETF,64925236.0,份,,,akshare:szse_daily
2024-01-02,akshare_fund_scale_daily_szse,SZ,159856,互联网龙头ETF,692372474.0,份,,,akshare:szse_daily
2024-01-02,akshare_fund_scale_daily_szse,SZ,159857,光伏ETF,2922515725.0,份,,,akshare:szse_daily
2024-01-02,akshare_fund_scale_daily_szse,SZ,159858,创新药ETF基金,296098318.0,份,,,akshare:szse_daily
2024-01-02,akshare_fund_scale_daily_szse,SZ,159859,生物医药ETF,6455240054.0,份,,,akshare:szse_daily
2024-01-02,akshare_fund_scale_daily_szse,SZ,159861,碳中和50ETF,285117535.0,份,,,akshare:szse_daily
2024-01-02,akshare_fund_scale_daily_szse,SZ,159862,食品ETF,69000623.0,份,,,akshare:szse_daily
2024-01-02,akshare_fund_scale_daily_szse,SZ,159863,光伏ETF基金,403729352.0,份,,,akshare:szse_daily
2024-01-02,akshare_fund_scale_daily_szse,SZ,159864,光伏50ETF,932526827.0,份,,,akshare:szse_daily
2024-01-02,akshare_fund_scale_daily_szse,SZ,159865,养殖ETF,6834455659.0,份,,,akshare:szse_daily
2024-01-02,akshare_fund_scale_daily_szse,SZ,159866,日经ETF,487979377.0,份,,,akshare:szse_daily
2024-01-02,akshare_fund_scale_daily_szse,SZ,159867,畜牧ETF,1559643594.0,份,,,akshare:szse_daily
2024-01-02,akshare_fund_scale_daily_szse,SZ,159869,游戏ETF,5697082127.0,份,,,akshare:szse_daily
2024-01-02,akshare_fund_scale_daily_szse,SZ,159870,化工ETF,3423607019.0,份,,,akshare:szse_daily
2024-01-02,akshare_fund_scale_daily_szse,SZ,159871,有色金属ETF,67366253.0,份,,,akshare:szse_daily
2024-01-02,akshare_fund_scale_daily_szse,SZ,159872,智能网联汽车ETF,60799732.0,份,,,akshare:szse_daily
2024-01-02,akshare_fund_scale_daily_szse,SZ,159873,医疗设备ETF,334920000.0,份,,,akshare:szse_daily
2024-01-02,akshare_fund_scale_daily_szse,SZ,159875,新能源ETF,2430162899.0,份,,,akshare:szse_daily
2024-01-02,akshare_fund_scale_daily_szse,SZ,159876,有色龙头ETF,52188509.0,份,,,akshare:szse_daily
2024-01-02,akshare_fund_scale_daily_szse,SZ,159877,医疗产业ETF,129792292.0,份,,,akshare:szse_daily
2024-01-02,akshare_fund_scale_daily_szse,SZ,159880,有色ETF基金,79551518.0,份,,,akshare:szse_daily
2024-01-02,akshare_fund_scale_daily_szse,SZ,159881,有色60ETF,201249583.0,份,,,akshare:szse_daily
2024-01-02,akshare_fund_scale_daily_szse,SZ,159883,医疗器械ETF,4326037843.0,份,,,akshare:szse_daily
2024-01-02,akshare_fund_scale_daily_szse,SZ,159885,碳中和ETF基金,621467316.0,份,,,akshare:szse_daily
2024-01-02,akshare_fund_scale_daily_szse,SZ,159886,机械ETF,103842555.0,份,,,akshare:szse_daily
2024-01-02,akshare_fund_scale_daily_szse,SZ,159887,银行ETF,384915950.0,份,,,akshare:szse_daily
2024-01-02,akshare_fund_scale_daily_szse,SZ,159888,智能车ETF,137446068.0,份,,,akshare:szse_daily
2024-01-02,akshare_fund_scale_daily_szse,SZ,159889,智能汽车ETF,97400796.0,份,,,akshare:szse_daily
2024-01-02,akshare_fund_scale_daily_szse,SZ,159890,云计算ETF,95590688.0,份,,,akshare:szse_daily
2024-01-02,akshare_fund_scale_daily_szse,SZ,159891,医疗ETF基金,267024837.0,份,,,akshare:szse_daily
2024-01-02,akshare_fund_scale_daily_szse,SZ,159892,恒生医药ETF,5177266022.0,份,,,akshare:szse_daily
2024-01-02,akshare_fund_scale_daily_szse,SZ,159895,物联网50ETF,42241864.0,份,,,akshare:szse_daily
2024-01-02,akshare_fund_scale_daily_szse,SZ,159896,物联网龙头ETF,84055960.0,份,,,akshare:szse_daily
2024-01-02,akshare_fund_scale_daily_szse,SZ,159898,医疗器械指数ETF,304098825.0,份,,,akshare:szse_daily
2024-01-02,akshare_fund_scale_daily_szse,SZ,159899,软件龙头ETF,228977729.0,份,,,akshare:szse_daily
2024-01-02,akshare_fund_scale_daily_szse,SZ,159901,深证100ETF,2608134930.0,份,,,akshare:szse_daily
2024-01-02,akshare_fund_scale_daily_szse,SZ,159902,中小100ETF,141960849.0,份,,,akshare:szse_daily
2024-01-02,akshare_fund_scale_daily_szse,SZ,159903,深成ETF,295154507.0,份,,,akshare:szse_daily
2024-01-02,akshare_fund_scale_daily_szse,SZ,159905,深红利ETF,1643443951.0,份,,,akshare:szse_daily
2024-01-02,akshare_fund_scale_daily_szse,SZ,159906,深成长龙头ETF,181639725.0,份,,,akshare:szse_daily
2024-01-02,akshare_fund_scale_daily_szse,SZ,159907,2000ETF,125598847.0,份,,,akshare:szse_daily
2024-01-02,akshare_fund_scale_daily_szse,SZ,159908,创业板ETF博时,1043229029.0,份,,,akshare:szse_daily
2024-01-02,akshare_fund_scale_daily_szse,SZ,159909,TMT50ETF,544061992.0,份,,,akshare:szse_daily
2024-01-02,akshare_fund_scale_daily_szse,SZ,159910,基本面120ETF,168906143.0,份,,,akshare:szse_daily
2024-01-02,akshare_fund_scale_daily_szse,SZ,159912,深300ETF,70948991.0,份,,,akshare:szse_daily
2024-01-02,akshare_fund_scale_daily_szse,SZ,159913,深价值ETF,26829693.0,份,,,akshare:szse_daily
2024-01-02,akshare_fund_scale_daily_szse,SZ,159915,创业板ETF,22376454936.0,份,,,akshare:szse_daily
2024-01-02,akshare_fund_scale_daily_szse,SZ,159916,深F60ETF,87566039.0,份,,,akshare:szse_daily
2024-01-02,akshare_fund_scale_daily_szse,SZ,159918,中创400ETF,37561264.0,份,,,akshare:szse_daily
2024-01-02,akshare_fund_scale_daily_szse,SZ,159919,沪深300ETF,11583216676.0,份,,,akshare:szse_daily
2024-01-02,akshare_fund_scale_daily_szse,SZ,159920,恒生ETF,15589559219.0,份,,,akshare:szse_daily
2024-01-02,akshare_fund_scale_daily_szse,SZ,159922,中证500ETF,1077869931.0,份,,,akshare:szse_daily
2024-01-02,akshare_fund_scale_daily_szse,SZ,159923,中证100ETF,15285812.0,份,,,akshare:szse_daily
2024-01-02,akshare_fund_scale_daily_szse,SZ,159925,沪深300ETF南方,1765199451.0,份,,,akshare:szse_daily
2024-01-02,akshare_fund_scale_daily_szse,SZ,159928,消费ETF,11190629040.0,份,,,akshare:szse_daily
2024-01-02,akshare_fund_scale_daily_szse,SZ,159929,医药ETF,1346204203.0,份,,,akshare:szse_daily
2024-01-02,akshare_fund_scale_daily_szse,SZ,159930,能源ETF,154398150.0,份,,,akshare:szse_daily
2024-01-02,akshare_fund_scale_daily_szse,SZ,159931,金融ETF,39328511.0,份,,,akshare:szse_daily
2024-01-02,akshare_fund_scale_daily_szse,SZ,159933,国投金融地产ETF,66378943.0,份,,,akshare:szse_daily
2024-01-02,akshare_fund_scale_daily_szse,SZ,159934,黄金ETF,1054662646.0,份,,,akshare:szse_daily
2024-01-02,akshare_fund_scale_daily_szse,SZ,159935,景顺中证500ETF,29572956.0,份,,,akshare:szse_daily
2024-01-02,akshare_fund_scale_daily_szse,SZ,159936,可选消费ETF,122156094.0,份,,,akshare:szse_daily
2024-01-02,akshare_fund_scale_daily_szse,SZ,159937,黄金ETF基金,1559221977.0,份,,,akshare:szse_daily
2024-01-02,akshare_fund_scale_daily_szse,SZ,159938,医药卫生ETF,7594567236.0,份,,,akshare:szse_daily
2024-01-02,akshare_fund_scale_daily_szse,SZ,159939,信息技术ETF,4093656106.0,份,,,akshare:szse_daily
2024-01-02,akshare_fund_scale_daily_szse,SZ,159940,金融地产ETF,1893059983.0,份,,,akshare:szse_daily
2024-01-02,akshare_fund_scale_daily_szse,SZ,159941,纳指ETF,18517510164.0,份,,,akshare:szse_daily
2024-01-02,akshare_fund_scale_daily_szse,SZ,159943,深证成指ETF,155229922.0,份,,,akshare:szse_daily
2024-01-02,akshare_fund_scale_daily_szse,SZ,159944,材料ETF,19608342.0,份,,,akshare:szse_daily
2024-01-02,akshare_fund_scale_daily_szse,SZ,159945,能源ETF基金,32072327.0,份,,,akshare:szse_daily
2024-01-02,akshare_fund_scale_daily_szse,SZ,159948,创业板ETF南方,1342697720.0,份,,,akshare:szse_daily
2024-01-02,akshare_fund_scale_daily_szse,SZ,159949,创业板50ETF,23795785113.0,份,,,akshare:szse_daily
2024-01-02,akshare_fund_scale_daily_szse,SZ,159952,创业板ETF广发,3708484929.0,份,,,akshare:szse_daily
2024-01-02,akshare_fund_scale_daily_szse,SZ,159954,H股ETF,413605083.0,份,,,akshare:szse_daily
2024-01-02,akshare_fund_scale_daily_szse,SZ,159956,创业板ETF建信,70978674.0,份,,,akshare:szse_daily
2024-01-02,akshare_fund_scale_daily_szse,SZ,159957,创业板100ETF华夏,389784560.0,份,,,akshare:szse_daily
2024-01-02,akshare_fund_scale_daily_szse,SZ,159958,创业板ETF工银,191611448.0,份,,,akshare:szse_daily
2024-01-02,akshare_fund_scale_daily_szse,SZ,159959,央企ETF,2080891780.0,份,,,akshare:szse_daily
2024-01-02,akshare_fund_scale_daily_szse,SZ,159960,恒生中国企业ETF,582573960.0,份,,,akshare:szse_daily
2024-01-02,akshare_fund_scale_daily_szse,SZ,159961,深100ETF方正富邦,334245196.0,份,,,akshare:szse_daily
2024-01-02,akshare_fund_scale_daily_szse,SZ,159964,创业板ETF平安,447481881.0,份,,,akshare:szse_daily
2024-01-02,akshare_fund_scale_daily_szse,SZ,159965,央视50ETF,68426953.0,份,,,akshare:szse_daily
2024-01-02,akshare_fund_scale_daily_szse,SZ,159966,创业板价值ETF,1206299521.0,份,,,akshare:szse_daily
2024-01-02,akshare_fund_scale_daily_szse,SZ,159967,创业板成长ETF,11580505811.0,份,,,akshare:szse_daily
2024-01-02,akshare_fund_scale_daily_szse,SZ,159968,中证500ETF博时,117695098.0,份,,,akshare:szse_daily
2024-01-02,akshare_fund_scale_daily_szse,SZ,159969,深100ETF银华,21903014.0,份,,,akshare:szse_daily
2024-01-02,akshare_fund_scale_daily_szse,SZ,159970,深100ETF工银,4444784.0,份,,,akshare:szse_daily
2024-01-02,akshare_fund_scale_daily_szse,SZ,159971,创业板ETF富国,14010144.0,份,,,akshare:szse_daily
2024-01-02,akshare_fund_scale_daily_szse,SZ,159972,5年地债ETF,27945910.0,份,,,akshare:szse_daily
2024-01-02,akshare_fund_scale_daily_szse,SZ,159973,民企ETF,375976423.0,份,,,akshare:szse_daily
2024-01-02,akshare_fund_scale_daily_szse,SZ,159974,央企创新ETF,209432422.0,份,,,akshare:szse_daily
2024-01-02,akshare_fund_scale_daily_szse,SZ,159975,深100ETF招商,134437760.0,份,,,akshare:szse_daily
2024-01-02,akshare_fund_scale_daily_szse,SZ,159976,湾创ETF,103885872.0,份,,,akshare:szse_daily
2024-01-02,akshare_fund_scale_daily_szse,SZ,159977,创业板ETF天弘,3913936410.0,份,,,akshare:szse_daily
2024-01-02,akshare_fund_scale_daily_szse,SZ,159980,有色ETF,264824777.0,份,,,akshare:szse_daily
2024-01-02,akshare_fund_scale_daily_szse,SZ,159981,能源化工ETF,193536957.0,份,,,akshare:szse_daily
2024-01-02,akshare_fund_scale_daily_szse,SZ,159982,中证500ETF鹏华,1020211253.0,份,,,akshare:szse_daily
2024-01-02,akshare_fund_scale_daily_szse,SZ,159983,粤港澳大湾区ETF,23751867.0,份,,,akshare:szse_daily
2024-01-02,akshare_fund_scale_daily_szse,SZ,159985,豆粕ETF,360724066.0,份,,,akshare:szse_daily
2024-01-02,akshare_fund_scale_daily_szse,SZ,159987,科技创新ETF,37457627.0,份,,,akshare:szse_daily
2024-01-02,akshare_fund_scale_daily_szse,SZ,159990,小盘价值ETF,49419629.0,份,,,akshare:szse_daily
2024-01-02,akshare_fund_scale_daily_szse,SZ,159991,创大盘ETF,270663172.0,份,,,akshare:szse_daily
2024-01-02,akshare_fund_scale_daily_szse,SZ,159992,创新药ETF,10521581217.0,份,,,akshare:szse_daily
2024-01-02,akshare_fund_scale_daily_szse,SZ,159993,证券ETF龙头,1380697982.0,份,,,akshare:szse_daily
2024-01-02,akshare_fund_scale_daily_szse,SZ,159994,5GETF,2245001679.0,份,,,akshare:szse_daily
2024-01-02,akshare_fund_scale_daily_szse,SZ,159995,芯片ETF,28285363006.0,份,,,akshare:szse_daily
2024-01-02,akshare_fund_scale_daily_szse,SZ,159996,家电ETF,1874554846.0,份,,,akshare:szse_daily
2024-01-02,akshare_fund_scale_daily_szse,SZ,159997,电子ETF,2015306634.0,份,,,akshare:szse_daily
2024-01-02,akshare_fund_scale_daily_szse,SZ,159998,计算机ETF,2680655354.0,份,,,akshare:szse_daily
